File,Key,Value,Translation
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[4].dialogueContent[0].words,Alpha Base is online.  We'll defend this one next and leave Bravo Base to the {TEAM_TAR.FactionDef.Demonym}.,알파 기지가 가동 중입니다. 다음은 이곳을 방어하고 브라보 기지는 {TEAM_TAR.FactionDef.Demonym}에게 맡기겠습니다.
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[5].dialogueContent[0].words,Charlie Base is active.  This is the final defensive line.  Expect full-force attacks --- form up and hold fast!,찰리 기지가 가동 중입니다.  이곳이 최후의 방어선입니다.  전면 공격이 예상됩니다 --- 대형을 갖추고 굳건히 버티십시오!
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[6].dialogueContent[0].words,"More hostiles incoming, Commander.","추가 적대 세력이 접근 중입니다, 사령관님."
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[6].dialogueContent[1].words,{MC.If.RandomPercentage.IsLessThanOrIs.99%}{MC.Modification.AddTo.EncounterTags.dialogue_enabled}Shouldn't we ask the {TEAM_EMP.FactionDef.Demonym} units to help us defend this area?,{MC.If.RandomPercentage.IsLessThanOrIs.99%}{MC.Modification.AddTo.EncounterTags.dialogue_enabled}이 지역을 방어하는 데 {TEAM_EMP.FactionDef.Demonym} 부대의 지원을 요청해야 하지 않겠습니까?
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[6].dialogueContent[2].words,"{MC.If.Encounter.HasTag.dialogue_enabled}{MC.If.RandomPercentage.IsLessThanOrIs.99%}{MC.Modification.AddTo.EncounterTags.dialogue_1}Negative, they're still prepping their mechs.","{MC.If.Encounter.HasTag.dialogue_enabled}{MC.If.RandomPercentage.IsLessThanOrIs.99%}{MC.Modification.AddTo.EncounterTags.dialogue_1}아닙니다, 놈들은 아직 메크를 준비 중입니다."
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[6].dialogueContent[3].words,"{{MC.If.Encounter.HasTag.dialogue_enabled} AND {MC.If.Encounter.HasNoTag.dialogue_1}}{MC.Modification.AddTo.EncounterTags.dialogue_2}They'll defend the next zone, and as soon as we're done here, we'll push forward to back them up.",{{MC.If.Encounter.HasTag.dialogue_enabled} AND {MC.If.Encounter.HasNoTag.dialogue_1}}{MC.Modification.AddTo.EncounterTags.dialogue_2}저쪽이 다음 구역을 방어할 겁니다. 여기 일이 끝나는 즉시 전진해서 저쪽을 지원하겠습니다.
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[6].dialogueContent[4].words,"{MC.If.Encounter.HasTag.dialogue_1}They'd better prep their best stuff and bring the A-game, because showing up half-baked would just be awkward for everyone.",{MC.If.Encounter.HasTag.dialogue_1}최고 장비를 준비하고 제대로 각오하고 오는 게 좋겠습니다. 어설프게 나타났다가는 모두에게 민망해질 테니까요.
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[6].dialogueContent[5].words,{MC.If.Encounter.HasTag.dialogue_2}Here's hoping we get to stay right here and let them wrestle with {TEAM_TAR.FactionDef.Demonym}'s on their own.,{MC.If.Encounter.HasTag.dialogue_2}여기 딱 붙어 있으면서 저놈들이 {TEAM_TAR.FactionDef.Demonym} 놈들이랑 자기들끼리 씨름하게 둘 수 있기를 바랄 뿐입니다.
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[6].dialogueContent[6].words,"{{MC.If.Encounter.HasTag.dialogue_1} OR {MC.If.Encounter.HasTag.dialogue_2}}When have our wishes ever come true?

Now stay sharp and be ready.","{{MC.If.Encounter.HasTag.dialogue_1} OR {MC.If.Encounter.HasTag.dialogue_2}}우리 바람이 언제 한 번이라도 이루어진 적이 있었습니까?

이제 정신 바짝 차리고 준비하고 계십시오."
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[7].dialogueContent[0].words,"Commander, we've got incoming! Scopes show bogies headed straight for Alpha Base!","사령관님, 적이 접근 중입니다! 스코프에 알파 기지로 곧장 향하는 적기가 포착됩니다!"
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[8].dialogueContent[0].words,More enemies approaching!,추가 적들이 접근 중입니다!
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[9].dialogueContent[0].words,"I hate to say it, but fresh hostiles are closing in on your location.","말하기 싫지만, 새로운 적대 세력이 사령관님의 위치로 접근하고 있습니다."
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[9].dialogueContent[1].words,"{{MC.If.Encounter.HasTag.dialogue_1} OR {MC.If.Encounter.HasTag.dialogue_2}}Yeah, I'm sure those {TEAM_EMP.FactionDef.Demonym} geniuses will have no trouble with the incoming bogies.","{{MC.If.Encounter.HasTag.dialogue_1} OR {MC.If.Encounter.HasTag.dialogue_2}}예, 저 {TEAM_EMP.FactionDef.Demonym} 천재들이 접근 중인 적기쯤은 아무 문제 없이 처리할 거라고 확신합니다."
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,dialogueList[9].dialogueContent[2].words,"{{MC.If.Encounter.HasTag.dialogue_1} OR {MC.If.Encounter.HasTag.dialogue_2}}Enoufg chatter, {MC.PlayerLances.TeamPilot_Random_1.DisplayName}.  Get your {MC.PlayerLances.TeamPilot_Random_1.UnitName} and reinforce their defense, pronto!","{{MC.If.Encounter.HasTag.dialogue_1} OR {MC.If.Encounter.HasTag.dialogue_2}}잡담은 그만하십시오, {MC.PlayerLances.TeamPilot_Random_1.DisplayName}.  당장 {MC.PlayerLances.TeamPilot_Random_1.UnitName}에 탑승해서 저들의 방어를 지원하십시오!"
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,longDescription,"Sometimes the best strategy is to stretch, bounce, and hope you don't snap.","가끔은 최선의 전략이 몸을 늘이고, 튕기고, 부러지지 않기를 바라는 것일 때도 있습니다."
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[0].title,Defend Bravo Base,브라보 기지를 방어하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[10].title,(Optional) Destroy Enemy Lance 08,(선택 사항) 적 랜스 파괴 08
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[11].title,(Optional) Destroy Enemy Lance 09,(선택 사항) 적 랜스 파괴 09
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[12].title,(Optional) Destroy Enemy Lance 09b,(선택 사항) 적 랜스 09b를 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[1].title,(Optional) Destroy Enemy Lance 01,(선택 사항) 적 랜스 01을 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[2].title,(Optional) Destroy Enemy Lance 02,(선택 사항) 적 랜스 02를 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[3].title,(Optional) Destroy Enemy Lance 02b,(선택 사항) 적 랜스 02b를 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[4].title,(Optional) Destroy Enemy Lance 03,(선택 사항) 적 랜스 03을 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[5].title,(Optional) Destroy Enemy Lance 04,(선택 사항) 적 랜스 04를 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[6].title,(Optional) Destroy Enemy Lance 05,(선택 사항) 적 랜스 05를 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[7].title,(Optional) Destroy Enemy Lance 05b,(선택 사항) 적 랜스 05b를 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[8].title,(Optional) Destroy Enemy Lance 06,(선택 사항) 적 랜스 파괴 06
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,objectiveList[9].title,(Optional) Destroy Enemy Lance 07,(선택 사항) 적 랜스 07을 파괴하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_Elastic_Defense.json,shortDescription,"{TEAM_TAR.FactionDef.Name}'s incursions have been escalating, and a massive force is gathering to deliver a decisive strike and destroy all of {TEAM_EMP.FactionDef.Name}'s fortifications in the area.  We've been hired to slow them down, taking the brunt of the attack upfront.

The {TEAM_EMP.FactionDef.Demonym}'s second-string units have been deployed to support us.

 <b><color=#e51717>Defence-in-Depth can be extremely long, come prepared for extended combat!</color></b>","{TEAM_TAR.FactionDef.Name}의 침공이 점점 격화되고 있으며, 결정적인 일격을 가해 이 지역에 있는 {TEAM_EMP.FactionDef.Name}의 모든 요새를 파괴하기 위한 대규모 병력이 집결하고 있습니다. 저희는 그들을 지연시키고, 공격의 주력을 최전선에서 받아내도록 고용되었습니다.

{TEAM_EMP.FactionDef.Demonym}의 이선급 부대들이 저희를 지원하기 위해 배치되었습니다.

 <b><color=#e51717>종심 방어는 매우 길어질 수 있으니, 장기전에 대비해 준비하십시오!</color></b>"
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_HoldTheGroundUntilYouCant.json,contractName,"Hold the Ground, Until You Can't","버틸 수 없을 때까지, 진지를 사수하십시오"
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_HoldTheGroundUntilYouCant.json,contractObjectiveList[0].title,Perform a successful Elastic Defence,성공적인 엘라스틱 디펜스를 수행하십시오
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_HoldTheGroundUntilYouCant.json,dialogueList[0].dialogueContent[0].words,{MC.If.RandomPercentage.IsLessThan.33%}{MC.Modification.AddTo.EncounterTags.Intro_1}We are the {COMPANY.CompanyName}!  We'll push through this and stand firm against anything they throw at us!,"{MC.If.RandomPercentage.IsLessThan.33%}{MC.Modification.AddTo.EncounterTags.Intro_1}우리는 {COMPANY.CompanyName}입니다! 놈들이 우리에게 무엇을 들이밀든, 우리는 이걸 뚫고 나가 굳건히 버틸 것입니다!"
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_HoldTheGroundUntilYouCant.json,dialogueList[0].dialogueContent[10].words,"{{MC.If.Encounter.HasTag.dialogue_crazy} AND {MC.If.PlayerLances.Speaker.HasTag.pilot_klutz}}{MC.Modification.AddTo.EncounterTags.dialogue_crazy_tagged}{MC.Modification.AddTo.EncounterTags.intro_done}{COMPANY.CompanyName} forever!  I want so many enemies coming at us they form a traffic jam!

SEND THEM ALL!","{{MC.If.Encounter.HasTag.dialogue_crazy} AND {MC.If.PlayerLances.Speaker.HasTag.pilot_klutz}}{MC.Modification.AddTo.EncounterTags.dialogue_crazy_tagged}{MC.Modification.AddTo.EncounterTags.intro_done}{COMPANY.CompanyName} 만세! 적들이 너무 많이 몰려와서 교통 체증이 생길 정도였으면 좋겠습니다!

전부 보내십시오!"
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_HoldTheGroundUntilYouCant.json,dialogueList[0].dialogueContent[11].words,"{{MC.If.Encounter.HasNoTag.dialogue_crazy_tagged} AND {MC.If.PlayerLances.Speaker.HasTag.pilot_unstable}}{MC.Modification.AddTo.EncounterTags.dialogue_crazy_tagged}{MC.Modification.AddTo.EncounterTags.intro_done}{COMPANY.CompanyName} forever!  I want so many enemies coming at us they form a traffic jam!

SEND THEM ALL!","{{MC.If.Encounter.HasNoTag.dialogue_crazy_tagged} AND {MC.If.PlayerLances.Speaker.HasTag.pilot_unstable}}{MC.Modification.AddTo.EncounterTags.dialogue_crazy_tagged}{MC.Modification.AddTo.EncounterTags.intro_done}{COMPANY.CompanyName} 영원하라! 우리한테 달려드는 적이 너무 많아서 교통 체증이 생겼으면 좋겠습니다!

다 다 보내십시오!"
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_HoldTheGroundUntilYouCant.json,dialogueList[0].dialogueContent[12].words,{MC.If.Encounter.HasNoTag.intro_done}Roger.  We'll stay on task and handle whatever arrives next.,{MC.If.Encounter.HasNoTag.intro_done}알겠습니다. 다음에 무엇이 오든 계속 임무에 집중하고 처리하겠습니다.
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_HoldTheGroundUntilYouCant.json,dialogueList[0].dialogueContent[1].words,"{{MC.If.Encounter.HasNoTag.Intro_1} AND {MC.If.RandomPercentage.IsLessThan.50%}}{MC.Modification.AddTo.EncounterTags.Intro_2}We are {COMPANY.CompanyName}!  We endure, we fight, and we stop whatever they send at us!","{{MC.If.Encounter.HasNoTag.Intro_1} AND {MC.If.RandomPercentage.IsLessThan.50%}}{MC.Modification.AddTo.EncounterTags.Intro_2}우리는 {COMPANY.CompanyName}입니다!  우리는 버티고, 우리는 싸우며, 놈들이 우리에게 무엇을 보내든 막아냅니다!"
Core/MissionControl/overrides/contracts/defenceindepth/DefenceInDepth_HoldTheGroundUntilYouCant.json,dialogueList[0].dialogueContent[2].words,{{MC.If.Encounter.HasNoTag.Intro_1} AND {MC.If.Encounter.HasNoTag.Intro_2}}{MC.Modification.AddTo.EncounterTags.Intro_3}We're {COMPANY.CompanyName}!  We'll power through and hold back every last thing they hurl at us!,{{MC.If.Encounter.HasNoTag.Intro_1} AND {MC.If.Encounter.HasNoTag.Intro_2}}{MC.Modification.AddTo.EncounterTags.Intro_3}우리는 {COMPANY.CompanyName}입니다! 놈들이 우리에게 퍼부어 대는 마지막 한 발까지 전부 버텨 내고 막아 내겠습니다!
