File,Key,Value,Translation
InnerSphereMap/StarSystems/starsystemdef_Falacer.json,Description.Details,"One of the founding worlds of the Sacellum, Falacer's history runs back to the original settlement of the Sanctuary Worlds. Since then, its been a part of the Sacellum's history and several major battles have been fought on its elysian fields. Today, Falacer is a quiet world with just a memory of greatness.","사셀룸의 창립 세계 중 하나인 팔라서는 생츄어리 월드 초기 정착 시기까지 거슬러 올라가는 역사를 지니고 있습니다. 이후 여러 주요 전투가 그 엘리시안 평원에서 벌어졌으며, 오늘날의 팔라서는 과거의 영광을 기억만 간직한 조용한 세계입니다."
InnerSphereMap/StarSystems/starsystemdef_Faleolo.json,Description.Details,"Faleolo is nothing more than a rocky desert lit by a dim blue sun. Deep canyons cut into the planet's crust, where small mining operations eke out a living.","팔레올로는 희미한 푸른 태양 아래 비치는 암석 사막에 불과합니다. 행성 지각에는 깊은 협곡들이 나 있으며, 그곳에서 소규모 채굴 작업이 생계를 이어가고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_FallenStars.json,Description.Details,Fallen Stars was settled by the Rim Worlds Republic during the Star League era but was eventually abandoned due to contractions during the Succession Wars. The name of this system is a bit of a mystery. No one's quite sure what stars have fallen nor why the system was named after them.,"폴른 스타즈는 스타 리그 시기에 림 월드 공화국에 의해 정착되었으나, 계승 전쟁 동안 영토 축소로 결국 버려졌습니다. 이 성계의 이름은 다소 수수께끼로, 어떤 별이 떨어졌는지, 왜 그런 이름이 붙었는지는 아무도 확실히 알지 못합니다."
InnerSphereMap/StarSystems/starsystemdef_Fallon.json,Description.Details,"Although terraformed partially during the Star League era, Fallon still has a tainted atmosphere which limits outdoor pursuits.","스타 리그 시기에 부분적으로 테라포밍되었음에도 불구하고, 팰런은 여전히 오염된 대기를 지니고 있어 야외 활동이 제한됩니다."
InnerSphereMap/StarSystems/starsystemdef_Fallry.json,Description.Details,Fallry was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"팔리는 재통일 전쟁 종전 이후 스타 리그 시기에 정착되었으나, 계승 전쟁의 전투 속에서 소멸했습니다."
InnerSphereMap/StarSystems/starsystemdef_FalseDawn.json,Description.Details,False Dawn was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"폴스 던은 재통일 전쟁 종전 이후 스타 리그 시기에 정착되었으나, 계승 전쟁의 전투 속에서 소멸했습니다."
InnerSphereMap/StarSystems/starsystemdef_Falsterbo(DC).json,Description.Details,"During the final years of the Star League, Falsterbo was the host to a Star League Defense Force garrison, which led to the discovery of numerous small Star League caches across the surface.","스타 리그 말기, 팔스테르보에는 스타 리그 방위군 주둔지가 있었으며, 그 결과 행성 전역에서 수많은 소규모 스타 리그 보급품 은닉처가 발견되었습니다."
InnerSphereMap/StarSystems/starsystemdef_Falsterbo(HL).json,Description.Details,"Falsterbo is one of the worlds that form a part of the Deep Periphery nation known as the Hanseatic League, exporting goods to other Hanseatic worlds.","팔스테르보는 한자 동맹이라 불리는 딥 퍼리퍼리 국가를 구성하는 세계들 중 하나로, 다른 한자 동맹 세계들에 물자를 수출합니다."
InnerSphereMap/StarSystems/starsystemdef_Famdo.json,Description.Details,Famdo was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"팜도는 재통일 전쟁 종전 이후 스타 리그 시기에 정착되었으나, 계승 전쟁의 전투 속에서 소멸했습니다."
InnerSphereMap/StarSystems/starsystemdef_Fanardir.json,Description.Details,"Settled during the Age of War, Fanardir became a target for the SLDF invasion of the Magistracy of Canopus as it sought to reunify humanity. It has a cool wintry climate, with the population mostly limited to Jakarta City, the capital.","전쟁의 시대에 정착된 파나르디르는 인류 재통일을 노리던 스타 리그 방위군의 카노푸스 행정국 침공 목표가 되었습니다. 한랭한 겨울 기후를 지니며, 인구 대부분은 수도 자카르타 시에 집중되어 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Farcry.json,Description.Details,Farcry was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"파크라이는 재통일 전쟁 종전 이후 스타 리그 시기에 정착되었으나, 계승 전쟁의 전투 속에서 소멸했습니다."
InnerSphereMap/StarSystems/starsystemdef_Farhome.json,Description.Details,Farhome is little more than a scientific outpost gathering data on an alien world.,파홈은 외계 세계에 대한 데이터를 수집하는 과학 전초기지에 불과합니다.
InnerSphereMap/StarSystems/starsystemdef_Farnsworth.json,Description.Details,Farnsworth is home to strange moss like flora - the ground is covered in thick purple slime. The large flora takes the shape of giant purple geodesic domes.,"판즈워스는 이끼 같은 기이한 식생이 존재하는 세계로, 지면은 두꺼운 보라색 점액으로 뒤덮여 있습니다. 거대한 식생은 거대한 보라색 지오데식 돔 형태를 이룹니다."
InnerSphereMap/StarSystems/starsystemdef_FarReach.json,Description.Details,"Originally the corporate center for the Rim Worlds Republic, Far Reach fell into disarray when the RWR was destroyed. It survived only by the grace and hard work of its abandoned corporations and their workers. Today, it forms the basis of the Far Reach Collective, one of the many minor powers of the Chainelane Isles.","원래 림 월드 공화국의 기업 중심지였던 파 리치는 공화국이 붕괴되면서 혼란에 빠졌습니다. 버려진 기업들과 그 노동자들의 노력 덕분에 간신히 존속했으며, 오늘날에는 체인레인 제도의 여러 소규모 세력 중 하나인 파 리치 콜렉티브의 기반이 되고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Farstar.json,Description.Details,Farstar is a recent colony world situated spinward of the Draconis Combine. It's large asteroid field can obscure fleets of vessels.,파스타르는 드라코니스 연맹 스핀워드 방향에 위치한 최근 식민지 세계입니다. 거대한 소행성 지대는 함대의 이동을 은폐할 수 있습니다.
InnerSphereMap/StarSystems/starsystemdef_Farwell.json,Description.Details,"Farwell is a harsh, cold world. The high oxygen and low temperatures force the population to exist indoors. Large Star League era greenhouses still exist, filled with Terran flora as one of the only morale boosters to the miners.","파웰은 혹독하고 추운 세계입니다. 높은 산소 농도와 낮은 기온 때문에 주민들은 실내 생활을 강요받습니다. 스타 리그 시기의 대형 온실들이 여전히 존재하며, 광부들의 사기를 유지해 주는 거의 유일한 요소로 지구 식물이 가득 자라고 있습니다."
InnerSphereMap/StarSystems/starsystemdef_Fathepur.json,Description.Details,Fathepur was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"파테푸르는 재통일 전쟁 종전 이후 스타 리그 시기에 정착되었으나, 계승 전쟁의 전투 속에서 소멸했습니다."
InnerSphereMap/StarSystems/starsystemdef_Fatima.json,Description.Details,"Infamous for being the site of the assassination of Alistair Steiner over half a millenia earlier, Fatima is an otherwise peaceful planet with a large industrial base.","반세기 이상 이전 알리스테어 스타이너 암살 사건이 벌어진 장소로 악명 높은 파티마는, 그 외에는 대규모 산업 기반을 지닌 평화로운 행성입니다."
InnerSphereMap/StarSystems/starsystemdef_Fefferfer.json,Description.Details,Fefferfer was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"페퍼퍼는 재통일 전쟁 종전 이후 스타 리그 시기에 정착되었으나, 계승 전쟁의 전투 속에서 소멸했습니다."
InnerSphereMap/StarSystems/starsystemdef_Feijo.json,Description.Details,Feijo was settled during the Star League era at some point after the end of the Reunification War but died out during the fighting in the Succession Wars.,"페이조는 재통일 전쟁 종전 이후 스타 리그 시기에 정착되었으나, 계승 전쟁의 전투 속에서 소멸했습니다."
InnerSphereMap/StarSystems/starsystemdef_Fellanin.json,Description.Details,"Fellanin was hit by a city sized asteroid over a millenia ago, rendering much of the world uninhabitable. Mining settlements and farms are connected by subterranean railways to easily exploit the mineral deposits.",펠라닌은 천 년 이상 전 도시 크기의 소행성 충돌을 받아 세계 대부분이 거주 불가능해졌습니다. 광산 정착지와 농장은 지하 철도로 연결되어 광물 자원을 효율적으로 개발하고 있습니다.
InnerSphereMap/StarSystems/starsystemdef_FellWind.json,Description.Details,"Fell Wind is a newly-established colony of Clan Goliath Scorpion, established in order to expand their burgeoning 'empire' by the Seeker Khan, Enrico Kirov. Fell Wind was named after the terrible scouring winds that sweep across the barren desert world and has proved to be an unpleasant assignment for Scorpion warriors.","펠 윈드는 클랜 골리앗 스콜피온이 새로 건설한 식민지로, 시커 칸 엔리코 키로프가 세력 확장을 위해 설립했습니다. 황량한 사막 세계를 휩쓰는 끔찍한 모래바람에서 이름이 유래했으며, 스콜피온 전사들에게는 고된 근무지로 악명이 높습니다."
