File,Key,Value,Translation
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Rottweiler.json,Description.Details,"This piece of equipment represents a squad of Rottweiler Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 로트바일러 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 호출할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치 시 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Rottweiler.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Rottweiler Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 로트와일러 배틀 아머 분대를 출격시킵니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Salamander.json,Description.Details,"This piece of equipment represents a squad of Salamander Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 샐러맨더 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대의 종류는 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고, 배치에 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Salamander.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Salamander Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 샐러맨더 배틀 아머 분대를 배치합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Simo.json,Description.Details,"This piece of equipment represents a squad of Simo Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 시모 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중에 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대의 종류는 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고 배치에 자신의 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Simo.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Simo Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 시모 배틀 아머 분대를 투입합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Sloth.json,Description.Details,"This piece of equipment represents a squad of Sloth Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 슬로스 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고 배치 시 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Sloth.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Sloth Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 슬로스 배틀 아머 분대를 방출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Tengu.json,Description.Details,"This piece of equipment represents a squad of Tengu Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 텐구 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고 배치 시 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Tengu.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Tengu Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 텐구 배틀 아머 분대를 방출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Theseus.json,Description.Details,"This piece of equipment represents a squad of Theseus Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 테세우스 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고 배치 시 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Theseus.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Theseus Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 테세우스 배틀 아머 분대를 방출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Void.json,Description.Details,"This piece of equipment represents a squad of Void Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 보이드 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고 배치 시 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_Void.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Void Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 보이드 배틀 아머 분대를 방출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_YingLong.json,Description.Details,"This piece of equipment represents a squad of Ying Long Battle Armor that have been deployed onto this unit. They can be summoned mid-mission via the ability this piece of equipment grants. This equipment provides only one squad and the type of squad cannot be changed.

 <b><color=#099ff2>ONLY USABLE ONCE PER MISSION, HAS A VERY SHORT RANGE AND CONSUMES YOUR TURN TO DEPLOY.</color></b>","이 장비는 이 유닛에 배치된 잉 롱 배틀 아머 분대를 나타냅니다. 이 장비가 부여하는 능력을 통해 임무 도중 소환할 수 있습니다. 이 장비는 분대 하나만 제공하며, 분대 유형은 변경할 수 없습니다.

 <b><color=#099ff2>임무당 한 번만 사용할 수 있으며, 사거리가 매우 짧고 배치 시 턴을 소모합니다.</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_BA_YingLong.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Releases a squad of Ying Long Battle Armor.,활성화 능력입니다. 사격 행동을 사용합니다. 잉 롱 배틀 아머 분대를 방출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Drone.json,Description.Details,"This bulky and heavy communication equipment grants the carrying mech's pilot the ability to coordinate with the Argo and call in an airdropped VTOL drone. This robotic drone can provide battlefield support functions such as sensor locking targets, TAGing and NARCing enemies, and provides an ECM field for coverage as necessary.","이 부피가 크고 무거운 통신 장비는 장착한 메크의 파일럿에게 아르고와 협조하여 공수 투하 VTOL 드론을 호출할 수 있는 능력을 부여합니다. 이 로봇 드론은 표적 센서 락, 적 TAG 지정 및 NARC 지정 같은 전장 지원 기능을 제공할 수 있으며, 필요에 따라 방호용 ECM 필드를 제공합니다."
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Drone.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Calls in a Drone Airdrop.,활성화 능력입니다. 사격 행동을 사용합니다. 드론 공수 투하를 호출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Mech.json,Description.Details,"This bulky and heavy communication equipment grants the carrying mech's pilot the ability to coordinate with the Argo and call in an airdropped BattleMech, either one of Yang's project Urbies or a mech provided by an ally faction. Mechs other than Yang's pet Urbie can be called in after buying their contract from the relevant faction.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이 부피가 크고 무거운 통신 장비는 장착한 메크의 파일럿에게 아르고와 협조하여 공수 투하 배틀메크를 호출할 수 있는 능력을 부여합니다. 양의 프로젝트 어비나 아군 세력이 제공하는 메크 중 하나를 호출할 수 있습니다. 양의 애용 어비가 아닌 메크는 관련 세력으로부터 계약을 구매한 뒤 호출할 수 있습니다.

 <b><color=#099ff2>공수 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 것 중 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Mech.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Calls in a BattleMech Airdrop.,활성화 능력입니다. 사격 행동을 사용합니다. 배틀메크 공수 투하를 호출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Tank.json,Description.Details,"This bulky and heavy communication equipment grants the carrying mech's pilot the ability to coordinate with the Argo and call in an airdropped tank, either one of Yang's Vedettes or a tank provided by an ally faction. Tanks other than Yang's pet Vedette can be called in after buying their contract from the relevant faction.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이 부피가 크고 무거운 통신 장비는 장착한 메크의 파일럿에게 아르고와 협조하여 공수 투하 전차를 호출할 수 있는 능력을 부여합니다. 양의 베데트나 아군 세력이 제공하는 전차 중 하나를 호출할 수 있습니다. 양의 애용 베데트가 아닌 전차는 관련 세력으로부터 계약을 구매한 뒤 호출할 수 있습니다.

 <b><color=#099ff2>공수 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 것 중 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Tank.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Calls in a Tank Airdrop.,활성화 능력입니다. 사격 행동을 사용합니다. 전차 공수 투하를 호출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Tank_UrbanAmbush.json,Description.Details,"This bulky and heavy communication equipment grants the carrying mech's pilot the ability to coordinate with the Argo and call in an airdropped tank, either one of Yang's Vedettes or a tank provided by an ally faction. Tanks other than Yang's pet Vedette can be called in after buying their contract from the relevant faction.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이 부피가 크고 무거운 통신 장비는 장착한 메크의 파일럿에게 아르고와 협조하여 공수 투하 전차를 호출할 수 있는 능력을 부여합니다. 양의 베데트나 아군 세력이 제공하는 전차 중 하나를 호출할 수 있습니다. 양의 애용 베데트가 아닌 전차는 관련 세력으로부터 계약을 구매한 뒤 호출할 수 있습니다.

 <b><color=#099ff2>공수 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 것 중 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Tank_UrbanAmbush.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Calls in a Tank Airdrop.,활성화 능력입니다. 사격 행동을 사용합니다. 전차 공수 투하를 호출합니다.
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Turret.json,Description.Details,"This bulky and heavy communication equipment grants the carrying mech's pilot the ability to coordinate with the Argo and call in an airdropped turret, either one of Yang's turrets or a turret provided by an ally faction. Turrets other than Yang's turret can be called in after buying their contract from the relevant faction.

 <b><color=#099ff2>Hold Shift when deploying the airdrop ability to select a specific unit from among those available!</color></b>","이 부피가 크고 무거운 통신 장비는 장착한 메크의 파일럿에게 아르고와 협조하여 공수 투하 터렛을 호출할 수 있는 능력을 부여합니다. 양의 터렛이나 아군 세력이 제공하는 터렛 중 하나를 호출할 수 있습니다. 양의 터렛이 아닌 터렛은 관련 세력으로부터 계약을 구매한 뒤 호출할 수 있습니다.

 <b><color=#099ff2>공수 투하 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 것 중 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/upgrade/Gear_Airdrop_Beacon_Turret.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Calls in a Turret Airdrop.,활성화 능력입니다. 사격 행동을 사용합니다. 터렛 공수 투하를 호출합니다.
StrategicOperations/upgrade/Gear_Strafing_Run.json,Description.Details,"This specialized communication equipment grants the carrying mech's pilot the ability to coordinate with the Argo and call in an aerospace fighter strafing run on a given flight path. The basic ASF called in is the Shilone, which has a battery of lasers.

 <b><color=#099ff2>Hold Shift when deploying the strafe ability to select a specific unit from among those available!</color></b>","이 특수 통신 장비는 장착한 메크의 파일럿에게 아르고와 협조하여 지정된 비행 경로에 항공우주 전투기의 기총소사를 호출할 수 있는 능력을 부여합니다. 호출되는 기본 ASF는 레이저 포대를 갖춘 샤일론입니다.

 <b><color=#099ff2>기총소사 능력을 배치할 때 Shift를 누르고 있으면 사용 가능한 것 중 특정 유닛을 선택할 수 있습니다!</color></b>"
StrategicOperations/upgrade/Gear_Strafing_Run.json,statusEffects[0].Description.Details,Activated ability (uses Firing action). Calls an allied aerospace fighter to perform a strafing run on the targeted area.,활성화 능력입니다. 사격 행동을 사용합니다. 아군 항공우주 전투기를 호출하여 지정된 지역에 기총소사를 수행하게 합니다.
StrategicOperations/upgrade/Gear_TurretBeacon_lightning.json,Description.Details,"Purchasing this beacon will allow you to deploy an automated Gear_TurretBeacon_lightning when the appropriate target painter is install on one of your units. Unfortunately, the components of the LGR Turret are hard-mounted and cannot be salvaged.",이 비컨을 구매하면 적절한 표적 지시기가 사령관님의 유닛 중 하나에 장착되어 있을 때 자동화된 Gear_TurretBeacon_lightning을 배치할 수 있습니다. 안타깝게도 LGR 터렛의 구성품은 고정 장착되어 있어 인양할 수 없습니다.
